"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TRIML1","339976","ENSG00000184108","-0.241"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FMC1","154791","ENSG00000164898","-0.241"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZNF566","84924","ENSG00000186017","-0.241"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","DKFZP779J2370","","ENSG00000214397","-0.241"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CHRNA2","1135","ENSG00000120903","-0.241"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","C1GALT1C1","29071","ENSG00000171155","-0.241"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZIC1","7545","ENSG00000152977","-0.241"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","IFI44L","10964","ENSG00000137959","-0.241"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SART1","9092","ENSG00000175467","-0.241"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","DNAJC18","202052","ENSG00000170464","-0.241"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","C6orf89","221477","ENSG00000198663","-0.24"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TNRC6A","27327","ENSG00000090905","-0.24"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","EFTUD2","9343","ENSG00000108883","-0.24"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MYEOV","26579","ENSG00000172927","-0.24"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","H2BC11","8970","ENSG00000124635","-0.239"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","VKORC1L1","154807","ENSG00000196715","-0.239"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","GPD1","2819","ENSG00000167588","-0.239"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZNF491","126069","ENSG00000177599","-0.239"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","AKR7A2","8574","ENSG00000053371","-0.239"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CCDC12","151903","ENSG00000160799","-0.239"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MMADHC","27249","ENSG00000168288","-0.239"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","NCOA5","57727","ENSG00000124160","-0.239"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PI4K2B","55300","ENSG00000038210","-0.239"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZNF200","7752","ENSG00000010539","-0.238"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","NFE2L1","4779","ENSG00000082641","-0.238"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","NTN4","59277","ENSG00000074527","-0.238"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","S1PR3","286223","ENSG00000213694","-0.238"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","S1PR3","1903","ENSG00000213694","-0.238"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","KCNG1","3755","ENSG00000026559","-0.238"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","LRRC25","126364","ENSG00000175489","-0.238"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MFSD13A","79847","ENSG00000138111","-0.237"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","HBS1L","10767","ENSG00000112339","-0.237"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SIX4","51804","ENSG00000100625","-0.237"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","","","ENSG00000254614","-0.237"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","NIBAN3","199786","ENSG00000167483","-0.237"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PCSK2","5126","ENSG00000125851","-0.237"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","C1RL","51279","ENSG00000139178","-0.237"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SEMA3D","223117","ENSG00000153993","-0.237"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","DCAF11","80344","ENSG00000100897","-0.237"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SPACA9","11092","ENSG00000165698","-0.237"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CD99","4267","ENSG00000002586","-0.237"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","POM121","9883","ENSG00000196313","-0.237"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","DRAXIN","374946","ENSG00000162490","-0.237"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","C19orf84","147646","ENSG00000262874","-0.237"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TMX4","56255","ENSG00000125827","-0.237"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CLMP","79827","ENSG00000166250","-0.237"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","OVOL1","5017","ENSG00000172818","-0.237"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","NMT2","9397","ENSG00000152465","-0.237"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PHF8","23133","ENSG00000172943","-0.237"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CRACR2B","283229","ENSG00000177685","-0.236"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","C1orf56","54964","ENSG00000143443","-0.236"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CNKSR1","10256","ENSG00000142675","-0.236"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","LOR","4014","ENSG00000203782","-0.235"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PROSER2","254427","ENSG00000148426","-0.235"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","RBM3","5935","ENSG00000102317","-0.235"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MRPS30","10884","ENSG00000112996","-0.235"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PIWIL1","9271","ENSG00000125207","-0.235"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MOBP","4336","ENSG00000168314","-0.235"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","RAD1","5810","ENSG00000113456","-0.235"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","XYLB","9942","ENSG00000093217","-0.234"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SLC38A7","55238","ENSG00000103042","-0.234"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ALG14","199857","ENSG00000172339","-0.234"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TOPBP1","11073","ENSG00000163781","-0.234"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZC2HC1A","51101","ENSG00000104427","-0.234"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","GPRC5C","55890","ENSG00000170412","-0.234"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TAC3","6866","ENSG00000166863","-0.234"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CLIP3","25999","ENSG00000105270","-0.234"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","POLDIP2","26073","ENSG00000004142","-0.233"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MEAF6","64769","ENSG00000163875","-0.233"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FAM83E","54854","ENSG00000105523","-0.233"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","C20orf27","54976","ENSG00000101220","-0.233"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","LIMS1","3987","ENSG00000169756","-0.233"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FCHO1","23149","ENSG00000130475","-0.233"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","OSGEP","55644","ENSG00000092094","-0.233"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CCNO","10309","ENSG00000152669","-0.233"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","AK1","203","ENSG00000106992","-0.233"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TNFAIP8","25816","ENSG00000145779","-0.233"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SLC22A15","55356","ENSG00000163393","-0.233"
