"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SLC8A3","6547","ENSG00000100678","-0.317"
"targetscan","MIMAT0000267","hsa-miR-210-3p","CNTNAP5","129684","ENSG00000155052","-0.317"
"targetscan","MIMAT0000267","hsa-miR-210-3p","DRD5","1816","ENSG00000169676","-0.316"
"targetscan","MIMAT0000267","hsa-miR-210-3p","E2F3","1871","ENSG00000112242","-0.316"
"targetscan","MIMAT0000267","hsa-miR-210-3p","OLFM3","118427","ENSG00000118733","-0.315"
"targetscan","MIMAT0000267","hsa-miR-210-3p","MSANTD1","345222","ENSG00000188981","-0.315"
"targetscan","MIMAT0000267","hsa-miR-210-3p","INSIG1","3638","ENSG00000186480","-0.315"
"targetscan","MIMAT0000267","hsa-miR-210-3p","NEUROD2","4761","ENSG00000171532","-0.314"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SEC14L2","23541","ENSG00000100003","-0.314"
"targetscan","MIMAT0000267","hsa-miR-210-3p","MLLT1","4298","ENSG00000130382","-0.313"
"targetscan","MIMAT0000267","hsa-miR-210-3p","IRAK1BP1","134728","ENSG00000146243","-0.311"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SCARA3","51435","ENSG00000168077","-0.31"
"targetscan","MIMAT0000267","hsa-miR-210-3p","INHBB","3625","ENSG00000163083","-0.309"
"targetscan","MIMAT0000267","hsa-miR-210-3p","UMODL1-AS1","","ENSG00000184385","-0.307"
"targetscan","MIMAT0000267","hsa-miR-210-3p","WNK2","65268","ENSG00000165238","-0.307"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SEMA5B","54437","ENSG00000082684","-0.307"
"targetscan","MIMAT0000267","hsa-miR-210-3p","RHOQ","23433","ENSG00000119729","-0.307"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TOR1A","1861","ENSG00000136827","-0.307"
"targetscan","MIMAT0000267","hsa-miR-210-3p","DEAF1","10522","ENSG00000177030","-0.306"
"targetscan","MIMAT0000267","hsa-miR-210-3p","KMT2D","8085","ENSG00000167548","-0.305"
"targetscan","MIMAT0000267","hsa-miR-210-3p","FGFRL1","53834","ENSG00000127418","-0.305"
"targetscan","MIMAT0000267","hsa-miR-210-3p","CNKSR2","22866","ENSG00000149970","-0.305"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TMEM52B","120939","ENSG00000165685","-0.305"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ZNF132","7691","ENSG00000131849","-0.304"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TRIB1","10221","ENSG00000173334","-0.304"
"targetscan","MIMAT0000267","hsa-miR-210-3p","F7","2155","ENSG00000057593","-0.303"
"targetscan","MIMAT0000267","hsa-miR-210-3p","OIP5","11339","ENSG00000104147","-0.303"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ELOVL6","79071","ENSG00000170522","-0.303"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ESCO2","157570","ENSG00000171320","-0.302"
"targetscan","MIMAT0000267","hsa-miR-210-3p","MITF","4286","ENSG00000187098","-0.301"
"targetscan","MIMAT0000267","hsa-miR-210-3p","CLEC2L","154790","ENSG00000236279","-0.301"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SIN3A","25942","ENSG00000169375","-0.301"
"targetscan","MIMAT0000267","hsa-miR-210-3p","CCKBR","887","ENSG00000110148","-0.301"
"targetscan","MIMAT0000267","hsa-miR-210-3p","DOCK11","139818","ENSG00000147251","-0.3"
"targetscan","MIMAT0000267","hsa-miR-210-3p","GNAT1","2779","ENSG00000114349","-0.3"
"targetscan","MIMAT0000267","hsa-miR-210-3p","IGF2","3481","ENSG00000167244","-0.299"
"targetscan","MIMAT0000267","hsa-miR-210-3p","F7","2155","ENSG00000057593","-0.299"
"targetscan","MIMAT0000267","hsa-miR-210-3p","IGF2","3481","ENSG00000167244","-0.298"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SOX15","6665","ENSG00000129194","-0.297"
"targetscan","MIMAT0000267","hsa-miR-210-3p","LAIR1","3903","ENSG00000167613","-0.297"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TWIST1","7291","ENSG00000122691","-0.297"
"targetscan","MIMAT0000267","hsa-miR-210-3p","AQP4","361","ENSG00000171885","-0.297"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ASB11","140456","ENSG00000165192","-0.296"
"targetscan","MIMAT0000267","hsa-miR-210-3p","DDX56","54606","ENSG00000136271","-0.296"
"targetscan","MIMAT0000267","hsa-miR-210-3p","CLDN1","9076","ENSG00000163347","-0.296"
"targetscan","MIMAT0000267","hsa-miR-210-3p","HOXA1","3198","ENSG00000105991","-0.296"
"targetscan","MIMAT0000267","hsa-miR-210-3p","IGLON5","402665","ENSG00000142549","-0.294"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SNX24","28966","ENSG00000064652","-0.294"
"targetscan","MIMAT0000267","hsa-miR-210-3p","LMAN1L","79748","ENSG00000140506","-0.293"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ANO2","57101","ENSG00000047617","-0.293"
"targetscan","MIMAT0000267","hsa-miR-210-3p","IGF2","3481","ENSG00000167244","-0.293"
"targetscan","MIMAT0000267","hsa-miR-210-3p","CYB5D1","124637","ENSG00000182224","-0.293"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ZBTB34","403341","ENSG00000177125","-0.293"
"targetscan","MIMAT0000267","hsa-miR-210-3p","KIAA1958","158405","ENSG00000165185","-0.292"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ZNF155","7711","ENSG00000204920","-0.292"
"targetscan","MIMAT0000267","hsa-miR-210-3p","AL356356.1","","ENSG00000225996","-0.292"
"targetscan","MIMAT0000267","hsa-miR-210-3p","PDCD1LG2","80380","ENSG00000197646","-0.291"
"targetscan","MIMAT0000267","hsa-miR-210-3p","GCNT1","2650","ENSG00000187210","-0.291"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SPTB","6710","ENSG00000070182","-0.29"
"targetscan","MIMAT0000267","hsa-miR-210-3p","RIT1","6016","ENSG00000143622","-0.288"
"targetscan","MIMAT0000267","hsa-miR-210-3p","STX7","8417","ENSG00000079950","-0.288"
"targetscan","MIMAT0000267","hsa-miR-210-3p","NFIB","4781","ENSG00000147862","-0.288"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ARMT1","79624","ENSG00000146476","-0.287"
"targetscan","MIMAT0000267","hsa-miR-210-3p","MRPS10","55173","ENSG00000048544","-0.287"
"targetscan","MIMAT0000267","hsa-miR-210-3p","PRSS21","10942","ENSG00000007038","-0.286"
"targetscan","MIMAT0000267","hsa-miR-210-3p","FAM222A","84915","ENSG00000139438","-0.283"
"targetscan","MIMAT0000267","hsa-miR-210-3p","AL589765.1","","ENSG00000240510","-0.283"
"targetscan","MIMAT0000267","hsa-miR-210-3p","CBLN2","147381","ENSG00000141668","-0.283"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SLC6A6","6533","ENSG00000131389","-0.283"
"targetscan","MIMAT0000267","hsa-miR-210-3p","EPHX2","2053","ENSG00000120915","-0.282"
"targetscan","MIMAT0000267","hsa-miR-210-3p","FGFRL1","53834","ENSG00000127418","-0.282"
"targetscan","MIMAT0000267","hsa-miR-210-3p","LINC01555","","ENSG00000180869","-0.282"
"targetscan","MIMAT0000267","hsa-miR-210-3p","NCAM1","4684","ENSG00000149294","-0.282"
"targetscan","MIMAT0000267","hsa-miR-210-3p","AZIN1-AS1","","ENSG00000253320","-0.282"
"targetscan","MIMAT0000267","hsa-miR-210-3p","INPP5D","3635","ENSG00000168918","-0.281"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TMEM40","55287","ENSG00000088726","-0.281"
"targetscan","MIMAT0000267","hsa-miR-210-3p","PPTC7","160760","ENSG00000196850","-0.28"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ANKRD24","170961","ENSG00000089847","-0.28"
"targetscan","MIMAT0000267","hsa-miR-210-3p","BARD1","580","ENSG00000138376","-0.279"
"targetscan","MIMAT0000267","hsa-miR-210-3p","FGFRL1","53834","ENSG00000127418","-0.279"
"targetscan","MIMAT0000267","hsa-miR-210-3p","MID1IP1","58526","ENSG00000165175","-0.278"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ASCL1","429","ENSG00000139352","-0.278"
"targetscan","MIMAT0000267","hsa-miR-210-3p","PRMT2","3275","ENSG00000160310","-0.278"
"targetscan","MIMAT0000267","hsa-miR-210-3p","AL139099.1","","ENSG00000253459","-0.278"
"targetscan","MIMAT0000267","hsa-miR-210-3p","RCN3","57333","ENSG00000142552","-0.277"
"targetscan","MIMAT0000267","hsa-miR-210-3p","FANCF","2188","ENSG00000183161","-0.276"
"targetscan","MIMAT0000267","hsa-miR-210-3p","GET4","51608","ENSG00000239857","-0.276"
"targetscan","MIMAT0000267","hsa-miR-210-3p","RCAN1","1827","ENSG00000159200","-0.276"
"targetscan","MIMAT0000267","hsa-miR-210-3p","IGSF6","10261","ENSG00000140749","-0.276"
"targetscan","MIMAT0000267","hsa-miR-210-3p","UCP3","7352","ENSG00000175564","-0.276"
"targetscan","MIMAT0000267","hsa-miR-210-3p","MAB21L3","126868","ENSG00000173212","-0.276"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TFRC","7037","ENSG00000072274","-0.275"
"targetscan","MIMAT0000267","hsa-miR-210-3p","C21orf58","54058","ENSG00000160298","-0.275"
"targetscan","MIMAT0000267","hsa-miR-210-3p","CD22","933","ENSG00000012124","-0.275"
"targetscan","MIMAT0000267","hsa-miR-210-3p","CHST1","8534","ENSG00000175264","-0.275"
"targetscan","MIMAT0000267","hsa-miR-210-3p","FGFRL1","53834","ENSG00000127418","-0.275"
"targetscan","MIMAT0000267","hsa-miR-210-3p","INSYN2A","642938","ENSG00000188916","-0.275"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ZFAND3","60685","ENSG00000156639","-0.273"
"targetscan","MIMAT0000267","hsa-miR-210-3p","NEURL1B","54492","ENSG00000214357","-0.272"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SP9","100131390","ENSG00000217236","-0.272"
"targetscan","MIMAT0000267","hsa-miR-210-3p","MED29","55588","ENSG00000063322","-0.272"
"targetscan","MIMAT0000267","hsa-miR-210-3p","BAZ2B","29994","ENSG00000123636","-0.272"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ADAT3","113179","ENSG00000213638","-0.272"
"targetscan","MIMAT0000267","hsa-miR-210-3p","VMP1","81671","ENSG00000062716","-0.271"
"targetscan","MIMAT0000267","hsa-miR-210-3p","PRPF38B","55119","ENSG00000134186","-0.271"
"targetscan","MIMAT0000267","hsa-miR-210-3p","YBX1","4904","ENSG00000065978","-0.271"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ZNF449","203523","ENSG00000173275","-0.271"
"targetscan","MIMAT0000267","hsa-miR-210-3p","AGO4","192670","ENSG00000134698","-0.271"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TMEM35A","59353","ENSG00000126950","-0.27"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SCARA3","51435","ENSG00000168077","-0.27"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SEPTIN8","23176","ENSG00000164402","-0.27"
"targetscan","MIMAT0000267","hsa-miR-210-3p","CDIP1","29965","ENSG00000089486","-0.27"
"targetscan","MIMAT0000267","hsa-miR-210-3p","RAP2B","5912","ENSG00000181467","-0.27"
"targetscan","MIMAT0000267","hsa-miR-210-3p","LENG1","79165","ENSG00000105617","-0.269"
"targetscan","MIMAT0000267","hsa-miR-210-3p","LINC01554","","ENSG00000236882","-0.269"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TSPAN10","83882","ENSG00000182612","-0.269"
"targetscan","MIMAT0000267","hsa-miR-210-3p","POU2AF1","5450","ENSG00000110777","-0.268"
"targetscan","MIMAT0000267","hsa-miR-210-3p","IGF2","3481","ENSG00000167244","-0.268"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SEMA6A","57556","ENSG00000092421","-0.268"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SYNGR2","9144","ENSG00000108639","-0.268"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ZNF607","84775","ENSG00000198182","-0.268"
"targetscan","MIMAT0000267","hsa-miR-210-3p","PMM2","5373","ENSG00000140650","-0.267"
"targetscan","MIMAT0000267","hsa-miR-210-3p","PIK3R5","23533","ENSG00000141506","-0.267"
"targetscan","MIMAT0000267","hsa-miR-210-3p","KCNA3","3738","ENSG00000177272","-0.267"
"targetscan","MIMAT0000267","hsa-miR-210-3p","USF1","7391","ENSG00000158773","-0.266"
"targetscan","MIMAT0000267","hsa-miR-210-3p","EPB41L1","2036","ENSG00000088367","-0.266"
"targetscan","MIMAT0000267","hsa-miR-210-3p","PHACTR1","221692","ENSG00000112137","-0.266"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ELFN2","114794","ENSG00000166897","-0.266"
"targetscan","MIMAT0000267","hsa-miR-210-3p","RSU1","6251","ENSG00000148484","-0.266"
"targetscan","MIMAT0000267","hsa-miR-210-3p","FUNDC2","65991","ENSG00000165775","-0.265"
"targetscan","MIMAT0000267","hsa-miR-210-3p","MZF1","7593","ENSG00000099326","-0.265"
"targetscan","MIMAT0000267","hsa-miR-210-3p","NCOR1","9611","ENSG00000141027","-0.265"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SPRED2","200734","ENSG00000198369","-0.264"
"targetscan","MIMAT0000267","hsa-miR-210-3p","FGFRL1","53834","ENSG00000127418","-0.264"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ADAMTS5","11096","ENSG00000154736","-0.264"
"targetscan","MIMAT0000267","hsa-miR-210-3p","BTK","695","ENSG00000010671","-0.263"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TSPAN17","26262","ENSG00000048140","-0.263"
"targetscan","MIMAT0000267","hsa-miR-210-3p","IGF2","3481","ENSG00000167244","-0.262"
"targetscan","MIMAT0000267","hsa-miR-210-3p","CENPN","55839","ENSG00000166451","-0.262"
"targetscan","MIMAT0000267","hsa-miR-210-3p","MGRN1","23295","ENSG00000102858","-0.261"
"targetscan","MIMAT0000267","hsa-miR-210-3p","GEMIN8","54960","ENSG00000046647","-0.261"
"targetscan","MIMAT0000267","hsa-miR-210-3p","IGF2","3481","ENSG00000167244","-0.261"
"targetscan","MIMAT0000267","hsa-miR-210-3p","PTBP1","5725","ENSG00000011304","-0.26"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SRMS","6725","ENSG00000125508","-0.26"
"targetscan","MIMAT0000267","hsa-miR-210-3p","NME6","10201","ENSG00000172113","-0.259"
"targetscan","MIMAT0000267","hsa-miR-210-3p","CREB3L3","84699","ENSG00000060566","-0.259"
"targetscan","MIMAT0000267","hsa-miR-210-3p","CSF1","1435","ENSG00000184371","-0.259"
"targetscan","MIMAT0000267","hsa-miR-210-3p","RBFOX2","23543","ENSG00000100320","-0.258"
"targetscan","MIMAT0000267","hsa-miR-210-3p","THOC5","8563","ENSG00000100296","-0.257"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ILVBL","10994","ENSG00000105135","-0.257"
"targetscan","MIMAT0000267","hsa-miR-210-3p","CPLX2","10814","ENSG00000145920","-0.257"
"targetscan","MIMAT0000267","hsa-miR-210-3p","FGFRL1","53834","ENSG00000127418","-0.257"
"targetscan","MIMAT0000267","hsa-miR-210-3p","KCND3","3752","ENSG00000171385","-0.256"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SAMD12","401474","ENSG00000177570","-0.255"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ANKS3","124401","ENSG00000168096","-0.255"
"targetscan","MIMAT0000267","hsa-miR-210-3p","AKAP2","","ENSG00000241978","-0.255"
"targetscan","MIMAT0000267","hsa-miR-210-3p","NGFR","4804","ENSG00000064300","-0.255"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TKFC","26007","ENSG00000149476","-0.255"
"targetscan","MIMAT0000267","hsa-miR-210-3p","RNF212","285498","ENSG00000178222","-0.255"
"targetscan","MIMAT0000267","hsa-miR-210-3p","PIP4P2","55529","ENSG00000155099","-0.254"
"targetscan","MIMAT0000267","hsa-miR-210-3p","NT5DC1","221294","ENSG00000178425","-0.253"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ANAPC7","51434","ENSG00000196510","-0.253"
"targetscan","MIMAT0000267","hsa-miR-210-3p","HOXC6","3223","ENSG00000197757","-0.253"
"targetscan","MIMAT0000267","hsa-miR-210-3p","MYH11","4629","ENSG00000133392","-0.252"
"targetscan","MIMAT0000267","hsa-miR-210-3p","UBE2QL1","134111","ENSG00000215218","-0.252"
"targetscan","MIMAT0000267","hsa-miR-210-3p","FAM102A","399665","ENSG00000167106","-0.252"
"targetscan","MIMAT0000267","hsa-miR-210-3p","","","ENSG00000257184","-0.252"
"targetscan","MIMAT0000267","hsa-miR-210-3p","AC010327.2","","ENSG00000269808","-0.251"
"targetscan","MIMAT0000267","hsa-miR-210-3p","RAB9B","51209","ENSG00000123570","-0.251"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ZNF148","7707","ENSG00000163848","-0.251"
"targetscan","MIMAT0000267","hsa-miR-210-3p","NUP50","10762","ENSG00000093000","-0.251"
"targetscan","MIMAT0000267","hsa-miR-210-3p","","","ENSG00000185332","-0.25"
"targetscan","MIMAT0000267","hsa-miR-210-3p","FAM124A","220108","ENSG00000150510","-0.25"
"targetscan","MIMAT0000267","hsa-miR-210-3p","MAPK1","5594","ENSG00000100030","-0.25"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TBCEL","219899","ENSG00000154114","-0.25"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TREML2","79865","ENSG00000112195","-0.25"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TRIOBP","11078","ENSG00000100106","-0.249"
"targetscan","MIMAT0000267","hsa-miR-210-3p","MTHFD1L","25902","ENSG00000120254","-0.249"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TBC1D30","23329","ENSG00000111490","-0.249"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ELFN2","114794","ENSG00000166897","-0.249"
"targetscan","MIMAT0000267","hsa-miR-210-3p","INPP5A","3632","ENSG00000068383","-0.249"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SDHAF2","54949","ENSG00000167985","-0.249"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SIN3B","23309","ENSG00000127511","-0.249"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SLC24A2","25769","ENSG00000155886","-0.248"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ZNF703","80139","ENSG00000183779","-0.248"
"targetscan","MIMAT0000267","hsa-miR-210-3p","PALM2AKAP2","445815","ENSG00000157654","-0.248"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SLC6A12","6539","ENSG00000111181","-0.248"
"targetscan","MIMAT0000267","hsa-miR-210-3p","MBTD1","54799","ENSG00000011258","-0.248"
"targetscan","MIMAT0000267","hsa-miR-210-3p","RUNX1T1","862","ENSG00000079102","-0.248"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ARHGAP33","115703","ENSG00000004777","-0.247"
"targetscan","MIMAT0000267","hsa-miR-210-3p","C19orf25","148223","ENSG00000119559","-0.247"
"targetscan","MIMAT0000267","hsa-miR-210-3p","CDH8","1006","ENSG00000150394","-0.247"
"targetscan","MIMAT0000267","hsa-miR-210-3p","KY","339855","ENSG00000174611","-0.247"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SUZ12","23512","ENSG00000178691","-0.247"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SLC2A4RG","56731","ENSG00000125520","-0.246"
"targetscan","MIMAT0000267","hsa-miR-210-3p","KCTD11","147040","ENSG00000213859","-0.246"
"targetscan","MIMAT0000267","hsa-miR-210-3p","MOCS1","4337","ENSG00000124615","-0.246"
"targetscan","MIMAT0000267","hsa-miR-210-3p","KIAA0930","23313","ENSG00000100364","-0.246"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TTC9","23508","ENSG00000133985","-0.246"
"targetscan","MIMAT0000267","hsa-miR-210-3p","FLNC","2318","ENSG00000128591","-0.246"
"targetscan","MIMAT0000267","hsa-miR-210-3p","VPS37D","155382","ENSG00000176428","-0.246"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SEC14L6","730005","ENSG00000214491","-0.246"
"targetscan","MIMAT0000267","hsa-miR-210-3p","RPE65","6121","ENSG00000116745","-0.245"
"targetscan","MIMAT0000267","hsa-miR-210-3p","NDUFA11","126328","ENSG00000174886","-0.245"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ECHDC3","79746","ENSG00000134463","-0.245"
"targetscan","MIMAT0000267","hsa-miR-210-3p","CELF1","10658","ENSG00000149187","-0.244"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SAMD12","401474","ENSG00000177570","-0.244"
"targetscan","MIMAT0000267","hsa-miR-210-3p","STAT1","6772","ENSG00000115415","-0.244"
"targetscan","MIMAT0000267","hsa-miR-210-3p","RNPEPL1","57140","ENSG00000142327","-0.243"
"targetscan","MIMAT0000267","hsa-miR-210-3p","MX1","4599","ENSG00000157601","-0.243"
"targetscan","MIMAT0000267","hsa-miR-210-3p","FGFRL1","53834","ENSG00000127418","-0.243"
"targetscan","MIMAT0000267","hsa-miR-210-3p","NAA30","122830","ENSG00000139977","-0.243"
"targetscan","MIMAT0000267","hsa-miR-210-3p","Z98049.1","","ENSG00000269048","-0.243"
"targetscan","MIMAT0000267","hsa-miR-210-3p","FKBP9","11328","ENSG00000122642","-0.241"
"targetscan","MIMAT0000267","hsa-miR-210-3p","LCN6","158062","ENSG00000267206","-0.241"
"targetscan","MIMAT0000267","hsa-miR-210-3p","PIGN","23556","ENSG00000197563","-0.241"
"targetscan","MIMAT0000267","hsa-miR-210-3p","CCNK","8812","ENSG00000090061","-0.241"
"targetscan","MIMAT0000267","hsa-miR-210-3p","OXTR","5021","ENSG00000180914","-0.24"
"targetscan","MIMAT0000267","hsa-miR-210-3p","AGPAT2","10555","ENSG00000169692","-0.24"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SLC29A2","3177","ENSG00000174669","-0.24"
"targetscan","MIMAT0000267","hsa-miR-210-3p","NTNG2","84628","ENSG00000196358","-0.24"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SCO1","6341","ENSG00000133028","-0.24"
"targetscan","MIMAT0000267","hsa-miR-210-3p","IGF2","3481","ENSG00000167244","-0.24"
"targetscan","MIMAT0000267","hsa-miR-210-3p","LHX5","64211","ENSG00000089116","-0.24"
"targetscan","MIMAT0000267","hsa-miR-210-3p","APOBEC3F","200316","ENSG00000128394","-0.239"
"targetscan","MIMAT0000267","hsa-miR-210-3p","COX10","1352","ENSG00000006695","-0.239"
"targetscan","MIMAT0000267","hsa-miR-210-3p","FBXO31","79791","ENSG00000103264","-0.238"
"targetscan","MIMAT0000267","hsa-miR-210-3p","NKAIN2","154215","ENSG00000188580","-0.238"
"targetscan","MIMAT0000267","hsa-miR-210-3p","NSMCE1","197370","ENSG00000169189","-0.238"
"targetscan","MIMAT0000267","hsa-miR-210-3p","PTPN21","11099","ENSG00000070778","-0.238"
"targetscan","MIMAT0000267","hsa-miR-210-3p","DTX1","1840","ENSG00000135144","-0.238"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SIM1","6492","ENSG00000112246","-0.238"
"targetscan","MIMAT0000267","hsa-miR-210-3p","OLIG3","167826","ENSG00000177468","-0.238"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ACTR1A","10121","ENSG00000138107","-0.237"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ZNF451","26036","ENSG00000112200","-0.237"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TPD52L2","7165","ENSG00000101150","-0.237"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SV2B","9899","ENSG00000185518","-0.237"
"targetscan","MIMAT0000267","hsa-miR-210-3p","MRM2","29960","ENSG00000122687","-0.236"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ATG7","10533","ENSG00000197548","-0.236"
"targetscan","MIMAT0000267","hsa-miR-210-3p","IGF2","3481","ENSG00000167244","-0.236"
"targetscan","MIMAT0000267","hsa-miR-210-3p","WDR48","57599","ENSG00000114742","-0.236"
"targetscan","MIMAT0000267","hsa-miR-210-3p","FOXP3","50943","ENSG00000049768","-0.236"
"targetscan","MIMAT0000267","hsa-miR-210-3p","NDRG4","65009","ENSG00000103034","-0.236"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TIGIT","201633","ENSG00000181847","-0.235"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ZHX2","22882","ENSG00000178764","-0.235"
"targetscan","MIMAT0000267","hsa-miR-210-3p","MPEG1","219972","ENSG00000197629","-0.235"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SLITRK3","22865","ENSG00000121871","-0.235"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ASCL1","429","ENSG00000139352","-0.235"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SEC24B","10427","ENSG00000138802","-0.234"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SLC7A11","23657","ENSG00000151012","-0.234"
"targetscan","MIMAT0000267","hsa-miR-210-3p","R3HCC1","203069","ENSG00000104679","-0.234"
"targetscan","MIMAT0000267","hsa-miR-210-3p","GHSR","2693","ENSG00000121853","-0.234"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SCARA3","51435","ENSG00000168077","-0.234"
"targetscan","MIMAT0000267","hsa-miR-210-3p","HTR5A","3361","ENSG00000157219","-0.234"
"targetscan","MIMAT0000267","hsa-miR-210-3p","CASP5","838","ENSG00000137757","-0.233"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TDRP","157695","ENSG00000180190","-0.233"
"targetscan","MIMAT0000267","hsa-miR-210-3p","PCSK5","5125","ENSG00000099139","-0.233"
"targetscan","MIMAT0000267","hsa-miR-210-3p","DSC1","1823","ENSG00000134765","-0.233"
"targetscan","MIMAT0000267","hsa-miR-210-3p","GUCY1A2","2977","ENSG00000152402","-0.233"
